GCD Test
Bias: 5000.000000
IV_N4789_20_LL_DIODEQUARTER_GR_Irradiated_Annealed_60C_0min
Date/Time: 3/1/2022 11:34:10 AM
Sensor Name: DIODEQUARTER
Type: 
Annealing Status: Irradiated and Annealed at 60C for 0 minutes
Environment: 
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -340.0000	-1.0620E-5	-1.0620E-5	-5.399045E-6	-5.399045E-6	   -0.0026	   16.2968	   23.3542	   -4.6553	
 -360.0000	-1.0940E-5	-1.0940E-5	-5.535569E-6	-5.535569E-6	   -0.0026	   16.2990	   23.3618	   -4.6491	
 -380.0000	-1.1220E-5	-1.1220E-5	-5.654751E-6	-5.654751E-6	   -0.0026	   16.3282	   23.3738	   -4.6177	
 -400.0000	-1.1510E-5	-1.1510E-5	-5.760265E-6	-5.760265E-6	   -0.0026	   16.3282	   23.3738	   -4.6177	
 -440.0000	-1.2090E-5	-1.2090E-5	-5.961832E-6	-5.961832E-6	   -0.0051	   16.3312	   23.3874	   -4.6074	
 -480.0000	-1.2740E-5	-1.2740E-5	-6.178377E-6	-6.178377E-6	   -0.0026	   16.3399	   23.4039	   -4.5908	
 -520.0000	-1.3390E-5	-1.3390E-5	-6.379418E-6	-6.379418E-6	   -0.0026	   16.3399	   23.4039	   -4.5908	
 -560.0000	-1.4160E-5	-1.4160E-5	-6.576548E-6	-6.576548E-6	   -0.0026	   16.3376	   23.4067	   -4.5911	
 -600.0000	-1.4960E-5	-1.4960E-5	-6.774575E-6	-6.774575E-6	   -0.0026	   16.3239	   23.4118	   -4.5998	
 -640.0000	-1.5890E-5	-1.5890E-5	-6.995470E-6	-6.995470E-6	   -0.0026	   16.3239	   23.4118	   -4.5998	
 -680.0000	-1.6880E-5	-1.6880E-5	-7.189489E-6	-7.189489E-6	   -0.0051	   16.2930	   23.4266	   -4.6175	
 -720.0000	-1.7950E-5	-1.7950E-5	-7.422925E-6	-7.422925E-6	   -0.0051	   16.2921	   23.4162	   -4.6242	
 -760.0000	-1.9040E-5	-1.9040E-5	-7.654481E-6	-7.654481E-6	   -0.0051	   16.2921	   23.4162	   -4.6242	
 -800.0000	-2.0160E-5	-2.0160E-5	-7.921736E-6	-7.921736E-6	   -0.0077	   16.2660	   23.4114	   -4.6489	
 -840.0000	-2.1350E-5	-2.1350E-5	-8.166368E-6	-8.166368E-6	   -0.0077	   16.2692	   23.4023	   -4.6513	
 -880.0000	-2.2610E-5	-2.2610E-5	-8.485624E-6	-8.485624E-6	   -0.0077	   16.2692	   23.4023	   -4.6513	
 -920.0000	-2.3950E-5	-2.3950E-5	-8.792012E-6	-8.792012E-6	   -0.0077	   16.2598	   23.4004	   -4.6603	
 -960.0000	-2.5320E-5	-2.5320E-5	-9.145619E-6	-9.145619E-6	   -0.0128	   16.2598	   23.4064	   -4.6569	
-1000.0000	-2.6820E-5	-2.6820E-5	-9.526028E-6	-9.526028E-6	   -0.0077	   16.2321	   23.3988	   -4.6846	
