GCD Test
Bias: 5000.000000
IV_N4789_20_LL_DIODE_GR_Irradiated_Annealed_60C_30min
Date/Time: 3/4/2022 9:24:25 AM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed at 60C for 10 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -380.0000	-9.2260E-5	-9.2260E-5	-7.365337E-5	-7.365337E-5	   -0.0026	   14.1268	   26.8732	   -4.6433	
 -400.0000	-9.3690E-5	-9.3690E-5	-7.450297E-5	-7.450297E-5	   -0.0077	   14.1465	   26.8994	   -4.6135	
 -440.0000	-9.7390E-5	-9.7390E-5	-7.751737E-5	-7.751737E-5	   -0.0077	   14.1465	   26.8994	   -4.6135	
 -480.0000	-1.0060E-4	-1.0060E-4	-7.959124E-5	-7.959124E-5	   -0.0077	   14.1411	   26.9048	   -4.6155	
 -520.0000	-1.0380E-4	-1.0380E-4	-8.167323E-5	-8.167323E-5	   -0.0051	   14.1417	   26.9175	   -4.6088	
 -560.0000	-1.0680E-4	-1.0680E-4	-8.388019E-5	-8.388019E-5	   -0.0051	   14.1417	   26.9175	   -4.6088	
 -600.0000	-1.1060E-4	-1.1060E-4	-8.662767E-5	-8.662767E-5	   -0.0026	   14.1270	   26.9235	   -4.6184	
 -640.0000	-1.1420E-4	-1.1420E-4	-8.915037E-5	-8.915037E-5	   -0.0051	   14.1258	   26.9402	   -4.6112	
 -680.0000	-1.1820E-4	-1.1820E-4	-9.198680E-5	-9.198680E-5	   -0.0051	   14.1258	   26.9402	   -4.6112	
 -720.0000	-1.2240E-4	-1.2240E-4	-9.481968E-5	-9.481968E-5	   -0.0051	   14.1277	   26.9475	   -4.6060	
 -760.0000	-1.2670E-4	-1.2670E-4	-9.775248E-5	-9.775248E-5	   -0.0077	   14.1248	   26.9696	   -4.5976	
 -800.0000	-1.3140E-4	-1.3140E-4	-1.010076E-4	-1.010076E-4	   -0.0077	   14.1248	   26.9696	   -4.5976	
 -840.0000	-1.3640E-4	-1.3640E-4	-1.044562E-4	-1.044562E-4	   -0.0077	   14.1248	   27.0006	   -4.5824	
 -880.0000	-1.4200E-4	-1.4200E-4	-1.085738E-4	-1.085738E-4	   -0.0026	   14.1244	   27.0054	   -4.5804	
 -920.0000	-1.4810E-4	-1.4810E-4	-1.126049E-4	-1.126049E-4	   -0.0026	   14.1244	   27.0054	   -4.5804	
 -960.0000	-1.5450E-4	-1.5450E-4	-1.171038E-4	-1.171038E-4	   -0.0026	   14.1031	   27.0291	   -4.5871	
-1000.0000	-1.6180E-4	-1.6180E-4	-1.218665E-4	-1.218665E-4	   -0.0026	   14.1031	   27.0509	   -4.5764	
