GCD Test
Bias: 5000.000000
IV_N4789_20_LL_DIODE_GR_Irradiated_Annealed_60C_90min
Date/Time: 3/5/2022 4:34:02 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed at 60C for 90 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -160.0000	-6.1160E-5	-6.1160E-5	-4.918245E-5	-4.918245E-5	   -0.0947	   14.8761	   26.0199	   -4.4294	
 -170.0000	-6.2660E-5	-6.2660E-5	-5.034071E-5	-5.034071E-5	   -0.0947	   14.8761	   26.0199	   -4.4294	
 -180.0000	-6.4090E-5	-6.4090E-5	-5.143888E-5	-5.143888E-5	   -0.0947	   14.8761	   26.0471	   -4.4156	
 -190.0000	-6.5210E-5	-6.5210E-5	-5.231311E-5	-5.231311E-5	   -0.0870	   14.8761	   26.0595	   -4.4156	
 -200.0000	-6.6440E-5	-6.6440E-5	-5.319001E-5	-5.319001E-5	   -0.0870	   14.8750	   26.0595	   -4.4103	
 -220.0000	-6.8460E-5	-6.8460E-5	-5.467766E-5	-5.467766E-5	   -0.0844	   14.8715	   26.0800	   -4.4028	
 -240.0000	-7.0440E-5	-7.0440E-5	-5.605382E-5	-5.605382E-5	   -0.0768	   14.8715	   26.1113	   -4.4028	
 -260.0000	-7.1920E-5	-7.1920E-5	-5.699298E-5	-5.699298E-5	   -0.0768	   14.8766	   26.1113	   -4.3826	
 -280.0000	-7.3430E-5	-7.3430E-5	-5.823694E-5	-5.823694E-5	   -0.0691	   14.8641	   26.1265	   -4.3856	
 -300.0000	-7.4890E-5	-7.4890E-5	-5.921448E-5	-5.921448E-5	   -0.0665	   14.8641	   26.1265	   -4.3856	
 -320.0000	-7.6350E-5	-7.6350E-5	-6.010837E-5	-6.010837E-5	   -0.0665	   14.8490	   26.1591	   -4.3819	
 -340.0000	-7.7690E-5	-7.7690E-5	-6.104725E-5	-6.104725E-5	   -0.0563	   14.8490	   26.1746	   -4.3741	
 -360.0000	-7.9060E-5	-7.9060E-5	-6.195858E-5	-6.195858E-5	   -0.0563	   14.8490	   26.1746	   -4.3741	
 -380.0000	-8.0240E-5	-8.0240E-5	-6.280353E-5	-6.280353E-5	   -0.0512	   14.8579	   26.1926	   -4.3573	
 -400.0000	-8.1540E-5	-8.1540E-5	-6.389448E-5	-6.389448E-5	   -0.0435	   14.8613	   26.2242	   -4.3384	
 -440.0000	-8.4120E-5	-8.4120E-5	-6.554622E-5	-6.554622E-5	   -0.0435	   14.8613	   26.2242	   -4.3384	
 -480.0000	-8.6720E-5	-8.6720E-5	-6.730675E-5	-6.730675E-5	   -0.0281	   14.8570	   26.2546	   -4.3268	
 -520.0000	-8.9070E-5	-8.9070E-5	-6.902689E-5	-6.902689E-5	   -0.0256	   14.8441	   26.2755	   -4.3272	
 -560.0000	-9.1770E-5	-9.1770E-5	-7.095533E-5	-7.095533E-5	   -0.0179	   14.8441	   26.2755	   -4.3272	
 -600.0000	-9.4430E-5	-9.4430E-5	-7.280800E-5	-7.280800E-5	   -0.0179	   14.8404	   26.3065	   -4.3148	
 -640.0000	-9.7210E-5	-9.7210E-5	-7.496000E-5	-7.496000E-5	   -0.0128	   14.8404	   26.3201	   -4.3079	
 -680.0000	-1.0003E-4	-1.0003E-4	-7.666148E-5	-7.666148E-5	   -0.0026	   14.8250	   26.3365	   -4.3128	
 -720.0000	-1.0320E-4	-1.0320E-4	-7.914415E-5	-7.914415E-5	   -0.0026	   14.8250	   26.3365	   -4.3128	
 -760.0000	-1.0640E-4	-1.0640E-4	-8.120316E-5	-8.120316E-5	    0.0051	   14.8180	   26.3590	   -4.3075	
 -800.0000	-1.0980E-4	-1.0980E-4	-8.377462E-5	-8.377462E-5	    0.0154	   14.7993	   26.3713	   -4.3173	
 -840.0000	-1.1370E-4	-1.1370E-4	-8.658651E-5	-8.658651E-5	    0.0154	   14.7993	   26.3713	   -4.3173	
 -880.0000	-1.1740E-4	-1.1740E-4	-8.892955E-5	-8.892955E-5	    0.0179	   14.7950	   26.3925	   -4.3103	
 -920.0000	-1.2160E-4	-1.2160E-4	-9.175963E-5	-9.175963E-5	    0.0230	   14.8094	   26.4054	   -4.2915	
 -960.0000	-1.2610E-4	-1.2610E-4	-9.497170E-5	-9.497170E-5	    0.0230	   14.8094	   26.4054	   -4.2915	
-1000.0000	-1.3110E-4	-1.3110E-4	-9.833165E-5	-9.833165E-5	    0.0281	   14.7953	   26.4152	   -4.2986	
