GCD Test
Bias: 5000.000000
IV_N4789_21_LL_DIODE_GR_Irradiated_Annealed_60C_70min
Date/Time: 5/23/2022 9:44:55 AM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 70 Minutes
Environment: 0C
Tester: Catherine Tiley

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -280.0000	-1.3470E-4	-1.3470E-4	-1.074531E-4	-1.074531E-4	   -0.4682	   17.8536	    8.6910	  -15.8596	
 -300.0000	-1.3970E-4	-1.3970E-4	-1.114237E-4	-1.114237E-4	   -0.4682	   17.8171	    8.6844	  -15.8963	
 -320.0000	-1.4410E-4	-1.4410E-4	-1.145823E-4	-1.145823E-4	   -0.4682	   17.8171	    8.6844	  -15.8963	
 -340.0000	-1.4830E-4	-1.4830E-4	-1.178193E-4	-1.178193E-4	   -0.4580	   17.8428	    8.6818	  -15.8804	
 -360.0000	-1.5220E-4	-1.5220E-4	-1.206956E-4	-1.206956E-4	   -0.4452	   17.8291	    8.6945	  -15.8733	
 -380.0000	-1.5590E-4	-1.5590E-4	-1.231676E-4	-1.231676E-4	   -0.4452	   17.8291	    8.6945	  -15.8733	
 -400.0000	-1.5970E-4	-1.5970E-4	-1.262586E-4	-1.262586E-4	   -0.4324	   17.8181	    8.7071	  -15.8642	
 -440.0000	-1.6660E-4	-1.6660E-4	-1.310944E-4	-1.310944E-4	   -0.4196	   17.8068	    8.7062	  -15.8740	
 -480.0000	-1.7270E-4	-1.7270E-4	-1.353119E-4	-1.353119E-4	   -0.4196	   17.8068	    8.7062	  -15.8740	
 -520.0000	-1.7970E-4	-1.7970E-4	-1.405594E-4	-1.405594E-4	   -0.3812	   17.7953	    8.7052	  -15.8839	
 -560.0000	-1.8620E-4	-1.8620E-4	-1.455962E-4	-1.455962E-4	   -0.3608	   17.7748	    8.7081	  -15.8955	
 -600.0000	-1.9310E-4	-1.9310E-4	-1.511004E-4	-1.511004E-4	   -0.3608	   17.7748	    8.7081	  -15.8955	
 -640.0000	-2.0060E-4	-2.0060E-4	-1.563358E-4	-1.563358E-4	   -0.3377	   17.7601	    8.7157	  -15.8962	
 -680.0000	-2.0950E-4	-2.0950E-4	-1.624256E-4	-1.624256E-4	   -0.3198	   17.7476	    8.7154	  -15.9060	
 -720.0000	-2.1710E-4	-2.1710E-4	-1.676750E-4	-1.676750E-4	   -0.3198	   17.7476	    8.7154	  -15.9060	
 -760.0000	-2.2580E-4	-2.2580E-4	-1.741119E-4	-1.741119E-4	   -0.2814	   17.7332	    8.7258	  -15.9026	
 -800.0000	-2.3530E-4	-2.3530E-4	-1.817093E-4	-1.817093E-4	   -0.2533	   17.7257	    8.7195	  -15.9169	
 -840.0000	-2.4550E-4	-2.4550E-4	-1.892867E-4	-1.892867E-4	   -0.1996	   17.7257	    8.7195	  -15.9169	
 -880.0000	-2.5610E-4	-2.5610E-4	-1.975609E-4	-1.975609E-4	   -0.1996	   17.6933	    8.7249	  -15.9340	
 -920.0000	-2.6800E-4	-2.6800E-4	-2.064329E-4	-2.064329E-4	   -0.1765	   17.6933	    8.7138	  -15.9492	
 -960.0000	-2.8180E-4	-2.8180E-4	-2.170179E-4	-2.170179E-4	   -0.1484	   17.6833	    8.7252	  -15.9411	
-1000.0000	-2.9700E-4	-2.9700E-4	-2.290913E-4	-2.290913E-4	   -0.1484	   17.6833	    8.7252	  -15.9411	
