GCD Test
Bias: 5000.000000
IV_N4789_21_LL_DIODE_GR_Irradiated_Annealed_60C_20min
Date/Time: 5/7/2022 2:21:24 PM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 20 Minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -190.0000	-1.2510E-4	-1.2510E-4	-1.023132E-4	-1.023132E-4	   -0.0179	   15.6532	    9.9567	  -15.8931	
 -200.0000	-1.2860E-4	-1.2860E-4	-1.049866E-4	-1.049866E-4	   -0.0179	   15.6530	    9.9567	  -15.9047	
 -220.0000	-1.3610E-4	-1.3610E-4	-1.109886E-4	-1.109886E-4	   -0.0179	   15.6286	    9.9652	  -15.9131	
 -240.0000	-1.4340E-4	-1.4340E-4	-1.165608E-4	-1.165608E-4	   -0.0179	   15.6286	    9.9652	  -15.9131	
 -260.0000	-1.4970E-4	-1.4970E-4	-1.213961E-4	-1.213961E-4	   -0.0179	   15.6221	    9.9722	  -15.9098	
 -280.0000	-1.5620E-4	-1.5620E-4	-1.266046E-4	-1.266046E-4	   -0.0154	   15.6221	    9.9722	  -15.9098	
 -300.0000	-1.6270E-4	-1.6270E-4	-1.320076E-4	-1.320076E-4	   -0.0154	   15.6221	    9.9722	  -15.9098	
 -320.0000	-1.6860E-4	-1.6860E-4	-1.364690E-4	-1.364690E-4	   -0.0102	   15.6122	    9.9807	  -15.9071	
 -340.0000	-1.7480E-4	-1.7480E-4	-1.411477E-4	-1.411477E-4	   -0.0102	   15.6332	    9.9753	  -15.8975	
 -360.0000	-1.7960E-4	-1.7960E-4	-1.446633E-4	-1.446633E-4	   -0.0102	   15.6332	    9.9753	  -15.8975	
 -380.0000	-1.8450E-4	-1.8450E-4	-1.484287E-4	-1.484287E-4	   -0.0026	   15.6421	    9.9892	  -15.8739	
 -400.0000	-1.8930E-4	-1.8930E-4	-1.518466E-4	-1.518466E-4	   -0.0051	   15.6145	    9.9798	  -15.9065	
 -440.0000	-1.9870E-4	-1.9870E-4	-1.588177E-4	-1.588177E-4	   -0.0051	   15.6145	    9.9798	  -15.9065	
 -480.0000	-2.0760E-4	-2.0760E-4	-1.652002E-4	-1.652002E-4	   -0.0000	   15.6125	    9.9829	  -15.9042	
 -520.0000	-2.1640E-4	-2.1640E-4	-1.720256E-4	-1.720256E-4	   -0.0000	   15.5948	    9.9798	  -15.9216	
 -560.0000	-2.2510E-4	-2.2510E-4	-1.785647E-4	-1.785647E-4	   -0.0000	   15.5948	    9.9798	  -15.9216	
 -600.0000	-2.3540E-4	-2.3540E-4	-1.859197E-4	-1.859197E-4	    0.0077	   15.5806	    9.9924	  -15.9174	
 -640.0000	-2.4420E-4	-2.4420E-4	-1.923712E-4	-1.923712E-4	    0.0102	   15.5791	    9.9839	  -15.9287	
 -680.0000	-2.5570E-4	-2.5570E-4	-2.004839E-4	-2.004839E-4	    0.0154	   15.5791	    9.9839	  -15.9287	
 -720.0000	-2.6670E-4	-2.6670E-4	-2.087245E-4	-2.087245E-4	    0.0154	   15.5553	    9.9829	  -15.9482	
 -760.0000	-2.7890E-4	-2.7890E-4	-2.182581E-4	-2.182581E-4	    0.0154	   15.5553	    9.9832	  -15.9478	
 -800.0000	-2.9180E-4	-2.9180E-4	-2.269356E-4	-2.269356E-4	    0.0154	   15.5597	    9.9671	  -15.9637	
 -840.0000	-3.0630E-4	-3.0630E-4	-2.388042E-4	-2.388042E-4	    0.0154	   15.5597	    9.9671	  -15.9637	
 -880.0000	-3.2280E-4	-3.2280E-4	-2.512347E-4	-2.512347E-4	    0.0205	   15.5553	    9.9940	  -15.9349	
 -920.0000	-3.4070E-4	-3.4070E-4	-2.638110E-4	-2.638110E-4	    0.0358	   15.5487	    9.9851	  -15.9505	
 -960.0000	-3.6060E-4	-3.6060E-4	-2.780763E-4	-2.780763E-4	    0.0461	   15.5487	    9.9851	  -15.9505	
-1000.0000	-3.8250E-4	-3.8250E-4	-2.958320E-4	-2.958320E-4	    0.0461	   15.5341	    9.9794	  -15.9686	
