GCD Test
Bias: 5000.000000
IV_N4789_20_UR_DIODEQUARTER_GR_Irradiated_Annealed_60C_0min
Date/Time: 3/1/2022 11:57:57 AM
Sensor Name: DIODEQUARTER
Type: 
Annealing Status: Irradiated and Annealed at 60C for 0 minutes
Environment: 
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -440.0000	-1.2430E-5	-1.2430E-5	-5.226205E-6	-5.226205E-6	   -0.0051	   15.0264	   25.1072	   -4.7738	
 -480.0000	-1.2820E-5	-1.2820E-5	-5.356474E-6	-5.356474E-6	   -0.0051	   15.0354	   25.1164	   -4.7614	
 -520.0000	-1.3190E-5	-1.3190E-5	-5.468546E-6	-5.468546E-6	   -0.0077	   15.0327	   25.1214	   -4.7609	
 -560.0000	-1.3540E-5	-1.3540E-5	-5.605447E-6	-5.605447E-6	   -0.0077	   15.0327	   25.1214	   -4.7609	
 -600.0000	-1.3940E-5	-1.3940E-5	-5.741256E-6	-5.741256E-6	   -0.0051	   15.0308	   25.1224	   -4.7621	
 -640.0000	-1.4340E-5	-1.4340E-5	-5.878746E-6	-5.878746E-6	   -0.0051	   15.0273	   25.1249	   -4.7637	
 -680.0000	-1.4770E-5	-1.4770E-5	-6.047084E-6	-6.047084E-6	   -0.0051	   15.0273	   25.1249	   -4.7637	
 -720.0000	-1.5190E-5	-1.5190E-5	-6.189837E-6	-6.189837E-6	   -0.0051	   15.0212	   25.1369	   -4.7626	
 -760.0000	-1.5620E-5	-1.5620E-5	-6.334530E-6	-6.334530E-6	   -0.0026	   15.0371	   25.1410	   -4.7469	
 -800.0000	-1.6100E-5	-1.6100E-5	-6.503145E-6	-6.503145E-6	   -0.0026	   15.0371	   25.1410	   -4.7469	
 -840.0000	-1.6600E-5	-1.6600E-5	-6.687548E-6	-6.687548E-6	   -0.0026	   15.0436	   25.1363	   -4.7439	
 -880.0000	-1.7110E-5	-1.7110E-5	-6.868796E-6	-6.868796E-6	   -0.0051	   15.0580	   25.1322	   -4.7338	
 -920.0000	-1.7660E-5	-1.7660E-5	-7.066576E-6	-7.066576E-6	   -0.0051	   15.0580	   25.1322	   -4.7338	
 -960.0000	-1.8220E-5	-1.8220E-5	-7.286187E-6	-7.286187E-6	   -0.0026	   15.0258	   25.1445	   -4.7547	
-1000.0000	-1.8870E-5	-1.8870E-5	-7.510675E-6	-7.510675E-6	   -0.0026	   15.0050	   25.1467	   -4.7712	
