GCD Test
Bias: 5000.000000
IV_N4789_24_UR_DIODE_GR_Irradiated_Annealed_60C_0min
Date/Time: 3/7/2022 11:59:27 AM
Sensor Name: DIODE
Type: 
Annealing Status: Irradiated and Annealed at 60C for 0 minutes
Environment: 
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -170.0000	-8.6790E-5	-8.6790E-5	-7.054859E-5	-7.054859E-5	    0.2201	   14.8613	   30.4791	   -2.3277	
 -180.0000	-8.9370E-5	-8.9370E-5	-7.253849E-5	-7.253849E-5	    0.2124	   14.8456	   30.4431	   -2.3574	
 -190.0000	-9.2210E-5	-9.2210E-5	-7.480640E-5	-7.480640E-5	    0.2047	   14.8456	   30.4175	   -2.3574	
 -200.0000	-9.4640E-5	-9.4640E-5	-7.668518E-5	-7.668518E-5	    0.2047	   14.8342	   30.4175	   -2.3786	
 -220.0000	-9.9890E-5	-9.9890E-5	-8.048907E-5	-8.048907E-5	    0.1945	   14.8448	   30.3798	   -2.3861	
 -240.0000	-1.0410E-4	-1.0410E-4	-8.431869E-5	-8.431869E-5	    0.1945	   14.8448	   30.3798	   -2.3861	
 -260.0000	-1.0830E-4	-1.0830E-4	-8.732374E-5	-8.732374E-5	    0.1842	   14.8319	   30.3485	   -2.4112	
 -280.0000	-1.1230E-4	-1.1230E-4	-9.064341E-5	-9.064341E-5	    0.1766	   14.8343	   30.3229	   -2.4205	
 -300.0000	-1.1620E-4	-1.1620E-4	-9.345129E-5	-9.345129E-5	    0.1766	   14.8343	   30.3229	   -2.4205	
 -320.0000	-1.1900E-4	-1.1900E-4	-9.576088E-5	-9.576088E-5	    0.1586	   14.8512	   30.2960	   -2.4178	
 -340.0000	-1.2230E-4	-1.2230E-4	-9.805214E-5	-9.805214E-5	    0.1484	   14.8165	   30.2780	   -2.4560	
 -360.0000	-1.2570E-4	-1.2570E-4	-1.009178E-4	-1.009178E-4	    0.1484	   14.8165	   30.2780	   -2.4560	
 -380.0000	-1.2900E-4	-1.2900E-4	-1.029894E-4	-1.029894E-4	    0.1228	   14.8260	   30.2650	   -2.4535	
 -400.0000	-1.3180E-4	-1.3180E-4	-1.056214E-4	-1.056214E-4	    0.1075	   14.8406	   30.2600	   -2.4430	
 -440.0000	-1.3810E-4	-1.3810E-4	-1.103200E-4	-1.103200E-4	    0.1075	   14.8406	   30.2600	   -2.4430	
 -480.0000	-1.4380E-4	-1.4380E-4	-1.144632E-4	-1.144632E-4	    0.0896	   14.8293	   30.2423	   -2.4607	
 -520.0000	-1.5020E-4	-1.5020E-4	-1.192320E-4	-1.192320E-4	    0.0742	   14.8128	   30.2369	   -2.4774	
 -560.0000	-1.5630E-4	-1.5630E-4	-1.236014E-4	-1.236014E-4	    0.0742	   14.8128	   30.2369	   -2.4774	
 -600.0000	-1.6260E-4	-1.6260E-4	-1.281586E-4	-1.281586E-4	    0.0461	   14.8114	   30.2369	   -2.4787	
 -640.0000	-1.6950E-4	-1.6950E-4	-1.330758E-4	-1.330758E-4	    0.0358	   14.8148	   30.2293	   -2.4791	
 -680.0000	-1.7710E-4	-1.7710E-4	-1.387624E-4	-1.387624E-4	    0.0358	   14.8148	   30.2293	   -2.4791	
 -720.0000	-1.8440E-4	-1.8440E-4	-1.431069E-4	-1.431069E-4	    0.0102	   14.8158	   30.2109	   -2.4864	
 -760.0000	-1.9280E-4	-1.9280E-4	-1.502835E-4	-1.502835E-4	   -0.0051	   14.8068	   30.1926	   -2.5024	
 -800.0000	-2.0350E-4	-2.0350E-4	-1.577755E-4	-1.577755E-4	   -0.0230	   14.8038	   30.1910	   -2.5057	
 -840.0000	-2.1410E-4	-2.1410E-4	-1.657701E-4	-1.657701E-4	   -0.0230	   14.8038	   30.1910	   -2.5057	
 -880.0000	-2.2550E-4	-2.2550E-4	-1.734799E-4	-1.734799E-4	   -0.0409	   14.7952	   30.1863	   -2.5152	
 -920.0000	-2.3830E-4	-2.3830E-4	-1.831958E-4	-1.831958E-4	   -0.0563	   14.8023	   30.1733	   -2.5149	
 -960.0000	-2.5370E-4	-2.5370E-4	-1.933202E-4	-1.933202E-4	   -0.0563	   14.8023	   30.1733	   -2.5149	
-1000.0000	-2.7090E-4	-2.7090E-4	-2.059063E-4	-2.059063E-4	   -0.0742	   14.8082	   30.1679	   -2.5122	
